24243150	2
59229156	2
19730552	2
263758909	2
17060164	2
237449973	2
69324314	2
217454584	2
537134441	2
58631360	2
16463926	2
29073903	2
585441089	2
80923996	2
15924025	2
14857739	2
17233331	2
247443174	2
381780529	2
313864835	2
33784889	2
14915538	2
628559456	2
130133607	2
64271786	2
43815674	2
70799725	2
34078787	2
71070614	2
319214512	2
59143682	2
26403171	2
33904052	2
25235160	2
14276312	2
138277355	2
539485640	2
80498549	2
64485600	2
50555558	2
39653964	2
282044170	2
34096609	2
208073223	2
267176184	2
24254625	2
102361558	2
18209543	2
20770657	2
581475757	2
165901885	2
273906341	2
52455088	2
70594662	2
95071420	2
41634783	2
14923574	2
107994420	2
308618535	2
205483783	2
169561374	2
519583859	2
378950477	2
18747369	2
198511319	2
319206310	2
399559066	2
25582157	2
584372522	2
354957876	2
513503674	2
12513002	2
212784480	2
135557861	2
19161570	2
63533008	2
67703421	2
16211114	2
72180211	2
139602027	2
627834573	2
382837921	2
38699099	2
318062294	2
82439559	2
83366629	2
715059638	2
294435380	2
97092089	2
415765397	2
348666133	2
37190496	2
533479650	2
214165216	2
5775172	2
600599563	2
541088501	2
605015953	2
415198831	2
53519827	2
730926529	2
55980324	2
19597291	2
27155797	2
10424292	2
22749876	2
459783597	2
716607738	2
83703834	2
162172067	2
47168051	2
35003627	2
31380859	2
19341003	2
180638409	2
374192325	2
433584334	2
121945098	2
605508106	2
766735248	2
568805061	2
72709206	2
581432577	2
74805926	2
30063514	2
225957971	2
247889861	2
47870716	2
330419153	2
47289034	2
496154539	2
319785750	2
25191013	2
324549833	2
46850843	2
168836574	2
117779468	2
42551108	2
380933940	2
27786587	2
22094100	2
36969890	2
24307427	2
596113365	2
139431839	2
18103368	2
16161512	2
330803110	2
572230388	2
360234634	2
16826085	2
700796714	2
732829824	2
24142279	2
454542954	2
54382606	2
184908625	2
63600983	2
250345065	2
80375818	2
496289751	2
512058201	2
71862620	2
395610617	2
144527487	2
206410180	2
26315158	2
391422256	2
432061119	2
34656830	2
743489814	2
410014907	2
502345578	2
32879957	2
287544461	2
382140424	2
8182262	2
29905949	2
357757112	2
740955342	2
104894415	2
375418476	2
14276512	2
38697261	2
394316914	2
73601249	2
325803686	2
436316809	2
413332551	2
621500066	2
549813302	2
171491264	2
19643545	2
81156319	2
492027931	2
271127399	2
239153208	2
310724542	2
630507628	2
637314961	2
162562732	2
476424870	2
78132918	2
24541158	2
161873585	2
474269522	2
382932347	2
250774798	2
31690998	2
329998353	2
32265755	2
543094220	2
481830577	2
22089567	2
27952124	2
30165211	2
19430999	2
81714580	2
472260465	2
18562332	2
69160551	2
326408771	2
123125504	2
243751437	2
23401943	2
583861775	2
16279897	2
254311359	2
31504860	2
17829773	2
17889462	2
193596810	2
18552652	2
50164350	2
177179963	2
28657611	2
23707281	2
19994116	2
7253622	2
28877939	2
255351078	2
24251924	2
72761998	2
259878262	2
23548015	2
57111728	2
325147743	2
27972848	2
121913031	2
18111986	2
6697682	2
313004744	2
259807800	2
397298526	2
125881597	2
124637310	2
7853542	2
718271594	2
19011559	2
404503528	2
322083217	2
101845549	2
104947852	2
16119654	2
335507999	2
31299086	2
46807606	2
457818261	2
339478838	2
36155324	2
198642148	2
250843695	2
558267974	2
80384359	2
84128743	2
32215228	2
259889272	2
15021691	2
395186777	2
61035458	2
596242092	2
186564397	2
243506809	2
237499838	2
217126683	2
507988973	2
147923375	2
571010261	2
613888335	2
51336979	2
110183855	2
74575288	2
428414214	2
312143117	2
65385454	2
51221322	2
387144076	2
63986372	2
174676401	2
14627347	2
91919115	2
175597767	2
45316053	2
67788092	2
131631395	2
31551333	2
182496564	2
374740848	2
532505478	2
122371284	2
62946232	2
737079037	2
568401022	2
470536867	2
312087843	2
46911865	2
19671375	2
148082307	2
174512885	2
344435743	2
430925761	2
382238596	2
102301168	2
219342296	2
37432315	2
87034597	2
492375151	2
15871505	2
323343067	2
52804634	2
329676434	2
50673616	2
457755437	2
292096258	2
428399259	2
17069968	2
108839587	2
95230377	2
170559442	2
154531535	2
283543900	2
16953753	2
342049423	2
21526388	2
130623916	2
430305113	2
292617246	2
582244567	2
15904774	2
427931964	2
16912064	2
18207800	2
35768875	2
34642720	2
28034255	2
405135904	2
206835207	2
23953744	2
240829107	2
737351304	2
151305196	2
722520272	2
282109979	2
82927269	2
636182839	2
109929533	2
34666589	2
17880462	2
16130831	2
554548645	2
334859362	2
21338979	2
25024754	2
14098918	2
47751068	2
123120301	2
376557868	2
25155504	2
40912544	2
18891902	2
105012225	2
87095873	2
435198740	2
21889687	2
87288395	2
357109280	2
437760041	2
232467158	2
15895482	2
522601635	2
38248984	2
226739003	2
306245449	2
15867033	2
28289837	2
21638242	2
266596516	2
102312872	2
114285550	2
179548193	2
94730566	2
87703618	2
242607086	2
334871125	2
18398468	2
426082753	2
39834080	2
143271828	2
22798844	2
65903522	2
25848616	2
307630609	2
22486433	2
589620496	2
260361796	2
731047393	2
416351709	2
61634120	2
176955654	2
126922595	2
38916581	2
94925673	2
233527250	2
55984108	2
18229594	2
75400450	2
76082617	2
272495290	2
20815628	2
290295602	2
578567438	2
376353545	2
63638491	2
33126495	2
426817341	2
32270802	2
17226556	2
263923746	2
47817772	2
22812156	2
18556843	2
22931765	2
135223521	2
33745003	2
26379293	2
22159841	2
24000717	2
541197767	2
324838083	2
26283566	2
442342701	2
202447468	2
449973439	2
24561771	2
201603105	2
19097379	2
250477961	2
242418273	2
19827680	2
392298977	2
554472522	2
103018203	2
257924834	2
246424344	2
14756390	2
16524544	2
17645840	2
203265004	2
16371168	2
302182986	2
59911924	2
419218865	2
45735718	2
67723570	2
89214585	2
232292724	2
576530231	2
14989869	2
489058688	2
102818182	2
34619653	2
56637284	2
16952373	2
423824500	2
22345551	2
33012046	2
15945457	2
306402436	2
218334236	2
24942202	2
270452957	2
193076432	2
23580927	2
431748222	2
35565539	2
92055121	2
275552925	2
18493517	2
25801611	2
115749207	2
7705112	2
714243960	2
29807050	2
312134473	2
18951641	2
222152431	2
149337172	2
231530886	2
36551458	2
61098255	2
16671972	2
63352393	2
529743327	2
414543577	2
19069883	2
17846799	2
582868865	2
224071381	2
241384016	2
8715162	2
23354464	2
57038117	2
105197418	2
6240962	2
22788514	2
53248101	2
22272839	2
22921990	2
526873621	2
119209036	2
18627820	2
16863762	2
48043084	2
707485062	2
257171657	2
15891547	2
6296892	2
171682542	2
24610862	2
15433333	2
509018908	2
429325268	2
24749608	2
271724092	2
402984534	2
387962635	2
808362	2
248445793	2
10205602	2
182086883	2
79661741	2
271611440	2
32984485	2
19795432	2
396771382	2
290315972	2
372542851	2
47787520	2
168478353	2
25247356	2
478714722	2
36877663	2
240782014	2
34204342	2
503737990	2
12439502	2
24756412	2
37015289	2
241682176	2
280944249	2
517061880	2
484908018	2
19842758	2
15382980	2
156493752	2
768764706	2
224818907	2
254258301	2
348621291	2
253003282	2
75939860	2
22335261	2
556299446	2
388062621	2
261480987	2
25322687	2
404278696	2
21735971	2
166291235	2
317407076	2
772139700	2
426109875	2
59298211	2
33533718	2
761558113	2
17176025	2
26731173	2
532795561	2
223344627	2
20643600	2
17968367	2
65957957	2
119289073	2
27694609	2
257592414	2
28263652	2
45561607	2
24994617	2
105875289	2
492782093	2
25598610	2
14326765	2
292637212	2
412613218	2
16574706	2
38749782	2
53775093	2
16796813	2
56496100	2
15498928	2
617619927	2
480124184	2
37233580	2
71062355	2
261105874	2
15139378	2
321666953	2
24023025	2
362721433	2
40173437	2
262753143	2
22893952	2
30616322	2
35394524	2
17447650	2
6426102	2
146282869	2
248873404	2
253863319	2
623778133	2
36794805	2
14695607	2
768910214	2
447553145	2
172495705	2
266892883	2
574281942	2
163373394	2
7790712	2
19414346	2
272827043	2
14557134	2
16252654	2
28749300	2
6078982	2
23341449	2
23282124	2
39011969	2
16726690	2
748096884	2
16464192	2
84216930	2
22878150	2
236188050	2
144993460	2
200167386	2
72638046	2
42970263	2
119985283	2
208331920	2
22569888	2
382349044	2
22175079	2
23278676	2
632438346	2
241818979	2
636397389	2
23450296	2
455416386	2
11198222	2
588097287	2
293909474	2
223187275	2
384923143	2
26328492	2
578684442	2
280309403	2
72851725	2
339165418	2
263710364	2
119524387	2
20289076	2
21014810	2
189526161	2
17851949	2
52090171	2
12284932	2
42600729	2
144349202	2
482344063	2
19983615	2
120151540	2
316879548	2
334141269	2
31730525	2
15545206	2
14969842	2
431654387	2
166250152	2
212376738	2
56749831	2
22559359	2
166386192	2
275619304	2
5419872	2
9113342	2
43901514	2
26572730	2
98553101	2
201841683	2
426801722	2
509504324	2
19494247	2
14835333	2
17783085	2
43725216	2
433669745	2
372625325	2
501390445	2
30288509	2
24265209	2
633260329	2
92333567	2
19382181	2
522407246	2
123650462	2
82337325	2
7317242	2
29458515	2
43384875	2
82167518	2
344387632	2
18693193	2
512828469	2
37847854	2
317618319	2
298841200	2
50370046	2
324536391	2
260968467	2
599681859	2
523780535	2
243942670	2
626942727	2
73007978	2
19615858	2
268563436	2
624927613	2
495151790	2
21484563	2
36958827	2
17458857	2
302900516	2
35339593	2
21245427	2
46836666	2
17243058	2
703862096	2
326302149	2
105978929	2
454977782	2
51337227	2
15779787	2
59219258	2
73150126	2
83743501	2
18953611	2
8535862	2
120335876	2
17905614	2
20264339	2
164702019	2
288491724	2
197619013	2
65421510	2
633055293	2
16041882	2
42960890	2
254063790	2
172032305	2
525640797	2
56703219	2
25570457	2
198432613	2
458634233	2
21826491	2
520548775	2
259315949	2
48772103	2
186187675	2
17472014	2
30771049	2
22770689	2
17114316	2
16545444	2
25491897	2
41757272	2
38445467	2
151971169	2
41661731	2
42784789	2
54384976	2
327585986	2
258505136	2
261594401	2
234133932	2
147995906	2
15498429	2
404986004	2
248447252	2
23231866	2
17973791	2
36870741	2
18990219	2
5389642	2
42993432	2
618449721	2
211538851	2
425489816	2
15085627	2
256100793	2
380517689	2
41981181	2
29259755	2
14780270	2
94429877	2
330568725	2
392902313	2
24030871	2
102569759	2
534571836	2
22860286	2
17512682	2
182502065	2
567422701	2
19638751	2
355200875	2
14620883	2
88005861	2
208736091	2
145814344	2
881031	2
350138215	2
329920709	2
20697111	2
93049054	2
131282958	2
455005533	2
265968509	2
322886448	2
33097269	2
59548897	2
15546710	2
14116857	2
20918136	2
18956073	2
284359963	2
85397603	2
152659011	2
244555143	2
446812129	2
76415601	2
159292344	2
18541408	2
91624626	2
230014860	2
129443311	2
33237374	2
14248339	2
242529841	2
54001615	2
21461944	2
423106091	2
437156568	2
21348023	2
195659742	2
457732256	2
491615590	2
17157150	2
151436930	2
105166828	2
155686613	2
7380362	2
224712100	2
308837490	2
39788821	2
92397984	2
12081922	2
15694406	2
55638175	2
22555241	2
353447578	2
44408788	2
342973938	2
52138529	2
503747555	2
20072798	2
81455226	2
334129611	2
227202084	2
14999423	2
223882132	2
242197931	2
264418829	2
49218418	2
375508935	2
351020564	2
55312717	2
78780878	2
363224188	2
194456142	2
211197828	2
355082333	2
28731624	2
66559182	2
51185236	2
6623882	2
7622902	2
82181907	2
190819110	2
15908467	2
19280369	2
41644842	2
274802705	2
152139270	2
318224364	2
18682110	2
24618697	2
461748030	2
31176706	2
31590324	2
259292733	2
257914321	2
632448189	2
39609592	2
448971933	2
49525989	2
47124335	2
26908618	2
18574390	2
55527331	2
22276685	2
362229956	2
18773339	2
166569674	2
624390582	2
24803000	2
24566598	2
102464071	2
29082972	2
158562967	2
14464413	2
60431083	2
21310115	2
145962822	2
205743762	2
113707377	2
334196181	2
22931529	2
431958496	2
28559015	2
361239078	2
49342919	2
18147402	2
727635548	2
407269564	2
325104532	2
63321005	2
223664109	2
22916826	2
391733501	2
191070232	2
594993498	2
37525921	2
449866626	2
33774457	2
22659354	2
21877900	2
201395507	2
108142293	2
15815996	2
359418103	2
305825533	2
54705162	2
31418681	2
23218736	2
158966493	2
284650058	2
58577282	2
35637667	2
28684984	2
15744747	2
16294267	2
52836746	2
15171447	2
88450384	2
14529278	2
491810797	2
707629440	2
27492860	2
422876318	2
276270971	2
471442351	2
15493728	2
23966499	2
706894622	2
18710934	2
596873276	2
19742158	2
704535895	2
412491718	2
42796709	2
14308272	2
164815300	2
19494897	2
341897911	2
113547271	2
231022784	2
437039325	2
304826531	2
345491974	2
603841456	2
253843794	2
159173459	2
259352036	2
403389666	2
30595358	2
150487068	2
298509530	2
115535687	2
22074956	2
53112126	2
14194019	2
14407386	2
170799642	2
36922916	2
521799111	2
390823281	2
24566806	2
109980155	2
185480750	2
610940933	2
185446424	2
33822971	2
185933629	2
19456575	2
604531179	2
82738820	2
180820609	2
600685358	2
46136742	2
704846371	2
296057153	2
387516768	2
21828869	2
27221708	2
18493546	2
739369801	2
280330434	2
250651141	2
33355889	2
142415218	2
218600830	2
601528491	2
27216249	2
164752460	2
133457903	2
18664582	2
17101508	2
247153862	2
88587962	2
262829508	2
36814382	2
25629392	2
37095647	2
86583171	2
217807635	2
163234281	2
759422718	2
552621197	2
103990536	2
263663969	2
102866357	2
246711952	2
561773382	2
42815755	2
245438985	2
324747649	2
246071114	2
119649421	2
21365816	2
235300979	2
112489590	2
99222106	2
256626451	2
234468852	2
459456422	2
29893110	2
143211405	2
96155760	2
357606195	2
574736901	2
27376026	2
119967664	2
35801236	2
574950708	2
33035181	2
55250926	2
115836103	2
19115077	2
106663861	2
517959567	2
41430696	2
121481041	2
47827108	2
50663474	2
103016733	2
149209470	2
502853168	2
206348165	2
515929952	2
125316631	2
19597458	2
29042006	2
342393719	2
63744274	2
76440474	2
18037787	2
223911708	2
31658755	2
36606496	2
55108855	2
27161674	2
18962201	2
13402152	2
43304609	2
101389972	2
59551215	2
17872144	2
316769481	2
21831553	2
488796641	2
274694679	2
279761500	2
18483231	2
225812080	2
116129853	2
17752746	2
229298229	2
359213684	2
40522404	2
223349919	2
44076814	2
34959021	2
377649771	2
10957612	2
61347552	2
17639905	2
67638625	2
776235246	2
245390077	2
62623900	2
262719364	2
180947214	2
122473388	2
486821128	2
378022774	2
60263993	2
50690680	2
231546747	2
524765463	2
313740362	2
419099186	2
515027668	2
51432293	2
19031717	2
454524850	2
106816456	2
763929312	2
229464903	2
21027184	2
63796828	2
17964900	2
256295544	2
42326374	2
266070233	2
102311050	2
44523747	2
236569904	2
90394632	2
15385348	2
48365949	2
35643624	2
51866263	2
112745396	2
43273533	2
18090430	2
47491845	2
49618143	2
468618241	2
20468251	2
77664666	2
40154387	2
97059354	2
533761016	2
16279854	2
334873090	2
44614426	2
16550548	2
35410925	2
44988360	2
442015915	2
163570705	2
408216097	2
569155012	2
174598492	2
394199036	2
14286654	2
106465257	2
249854076	2
15420067	2
45332516	2
511079500	2
324963414	2
22735548	2
20692317	2
255175167	2
330743212	2
181294327	2
239656903	2
390316729	2
533490922	2
65433355	2
22664324	2
532346597	2
284664892	2
231606569	2
18804976	2
30974710	2
637165988	2
222206900	2
83953327	2
18038834	2
242278984	2
548217853	2
30946816	2
590384446	2
21427055	2
16957784	2
19885377	2
460931437	2
479546016	2
46997109	2
49515254	2
453092113	2
457733782	2
83002360	2
475136251	2
67683954	2
615334801	2
462196894	2
296268912	2
40313798	2
270945950	2
602973061	2
111669669	2
43412303	2
465922018	2
35657008	2
16910778	2
526029097	2
550532755	2
385568719	2
566454623	2
118557102	2
25032714	2
21661527	2
47245627	2
535964550	2
86243774	2
41825643	2
237136673	2
551535770	2
500253815	2
40291487	2
333078084	2
38423051	2
550333068	2
134001122	2
59014454	2
23703160	2
362822606	2
117465801	2
544032777	2
334212271	2
196935643	2
37777711	2
21416651	2
67036119	2
53075055	2
29706898	2
21882236	2
21829125	2
52825810	2
310120980	2
569833692	2
17614917	2
205893721	2
17564015	2
368124273	2
496934663	2
403075991	2
77208287	2
454768270	2
310379626	2
473573036	2
389113303	2
234792272	2
32697006	2
55117878	2
323022187	2
109029747	2
611870342	2
248550597	2
6242702	2
757564574	2
62096017	2
87828733	2
324668960	2
41832806	2
326955795	2
263382615	2
433079050	2
385761207	2
337781569	2
422864626	2
504722174	2
401778721	2
16885538	2
122380557	2
555742010	2
196633674	2
147738795	2
20392572	2
14761182	2
293852054	2
105040178	2
610364510	2
18675067	2
188505341	2
158031653	2
14346438	2
16823809	2
280664117	2
100574411	2
576330522	2
5509762	2
600641536	2
109882639	2
153965856	2
634517156	2
520708633	2
35505908	2
459763654	2
48647539	2
316819997	2
108642953	2
47322953	2
23395668	2
195928432	2
244526488	2
16363118	2
250743117	2
44482542	2
20831645	2
529698254	2
227384422	2
41439081	2
48117467	2
124753863	2
530042019	2
143475142	2
293618020	2
59695484	2
496670573	2
90628810	2
314760259	2
42077845	2
499016987	2
375955161	2
245163490	2
35612918	2
376409881	2
16452967	2
17788743	2
18240569	2
50893657	2
20152719	2
45728565	2
466140209	2
278867763	2
245921896	2
59161306	2
301809259	2
703991034	2
285021706	2
15917384	2
20961799	2
361449616	2
35844283	2
119235720	2
46069058	2
95241388	2
17091135	2
32307386	2
219110105	2
81919296	2
743558490	2
46427662	2
47523034	2
46613554	2
21152918	2
274303499	2
168688016	2
576267647	2
278645721	2
22514042	2
93937668	2
28848238	2
20448444	2
14410169	2
618586017	2
15102849	2
126672489	2
18252717	2
48398032	2
22255728	2
309826124	2
45859925	2
20251622	2
15993333	2
14947829	2
22829715	2
101583613	2
40611435	2
136975654	2
34645366	2
345555778	2
21787326	2
12859712	2
11504882	2
364534587	2
193555135	2
41437991	2
475182016	2
19286569	2
7612272	2
42412168	2
331248271	2
25053983	2
124268002	2
189003372	2
259795891	2
388954650	2
552239605	2
134234059	2
460520318	2
11161972	2
24913074	2
47716888	2
277516263	2
395312566	2
159599140	2
129980798	2
22393358	2
38380338	2
23151593	2
397764388	2
44912641	2
22849672	2
421637662	2
286658614	2
286117015	2
38105483	2
635157187	2
79833693	2
393565024	2
30905311	2
50146291	2
47548599	2
30877331	2
594065083	2
25002160	2
285232290	2
21488137	2
110567894	2
26055997	2
277030983	2
259372551	2
295912506	2
365092539	2
180811219	2
41364105	2
602297635	2
81668763	2
24225717	2
118599063	2
119442885	2
23771898	2
402475545	2
19399717	2
43341053	2
39619276	2
36125261	2
73738923	2
313377516	2
64007016	2
476126261	2
36350341	2
460883564	2
58238524	2
319267448	2
390652193	2
561278330	2
19981142	2
103402705	2
637054071	2
731462976	2
155572321	2
710538702	2
378145863	2
10839202	2
19250737	2
71936181	2
65161810	2
64827614	2
255715979	2
174889878	2
120982957	2
10468382	2
284090782	2
267862903	2
324734908	2
186333424	2
186558722	2
409930943	2
25759419	2
242631136	2
734148085	2
7777572	2
613172035	2
145643960	2
355096936	2
10034432	2
18170123	2
149061618	2
121014484	2
531769836	2
379495583	2
359091545	2
55200915	2
17052169	2
635598909	2
85442615	2
510738970	2
385740212	2
23278925	2
182067724	2
307690377	2
23991845	2
234272997	2
484373150	2
45661801	2
390492555	2
15888595	2
366420136	2
705835741	2
172783696	2
456364156	2
217725996	2
326187920	2
313967392	2
14319211	2
16018595	2
596057177	2
82079576	2
104869495	2
23450332	2
61306657	2
354567450	2
181616801	2
262861537	2
583274596	2
26741037	2
25160075	2
54542087	2
496182403	2
33049815	2
185465235	2
72429537	2
346598746	2
554249125	2
19355314	2
104487744	2
74774361	2
21096783	2
18465145	2
160058004	2
706181174	2
18224796	2
16058946	2
140623896	2
35662080	2
73940666	2
454308921	2
179001241	2
455179501	2
184811490	2
50131622	2
78466904	2
115455587	2
54125824	2
460638181	2
224999158	2
47767722	2
297236784	2
241526669	2
560075859	2
60122941	2
154538047	2
49755033	2
548602352	2
245830144	2
19201438	2
74741255	2
153913869	2
324936235	2
254151768	2
85641290	2
321954654	2
16068485	2
293007996	2
29284444	2
588046095	2
24785533	2
473628090	2
225164227	2
389171153	2
284398341	2
30871525	2
359525153	2
763625732	2
283319878	2
705600901	2
536862302	2
592355320	2
56509627	2
31369451	2
133825945	2
703703162	2
336363291	2
17794423	2
19446863	2
26987992	2
43247539	2
101251163	2
105967043	2
316739994	2
28386587	2
17859101	2
40133635	2
527493166	2
28516109	2
529580837	2
38958065	2
72914302	2
75064724	2
561360315	2
335925295	2
553007615	2
546101526	2
132351871	2
37425565	2
392432117	2
630166597	2
127086509	2
341147386	2
342022604	2
49274711	2
237804183	2
18087373	2
13753532	2
500333496	2
17270650	2
38368155	2
383912113	2
65534260	2
189254142	2
347511485	2
239048393	2
27639866	2
71896901	2
267018018	2
549585070	2
376353131	2
152132891	2
605815299	2
32918169	2
14747653	2
15772783	2
495050022	2
320908482	2
250778900	2
164160570	2
617204410	2
414947309	2
68121378	2
184926401	2
581162736	2
30542281	2
19693903	2
415245097	2
26829094	2
397621909	2
529110254	2
93739841	2
115203907	2
179276806	2
603239908	2
16276263	2
134614303	2
11352932	2
742334449	2
165942645	2
29216764	2
109690131	2
278145569	2
195790079	2
62890739	2
14995710	2
24431556	2
233052530	2
755958246	2
592795684	2
117145112	2
376753045	2
176905080	2
187832891	2
147033906	2
247438302	2
451359205	2
209405669	2
471835361	2
69773058	2
606101503	2
150507465	2
33552669	2
20992939	2
124538595	2
25131494	2
21295901	2
243957290	2
40090469	2
16029143	2
284313592	2
461793048	2
252115520	2
519684322	2
252259232	2
50493897	2
250972634	2
14941611	2
201529036	2
535327628	2
212129306	2
15742701	2
187547255	2
20895543	2
427053992	2
118735414	2
78627891	2
177714747	2
48029066	2
21693764	2
757542391	2
776755856	2
21281447	2
20173939	2
54709425	2
26121456	2
171242649	2
39385746	2
250421298	2
151231980	2
48643544	2
93189203	2
49742116	2
16095230	2
344017066	2
561304539	2
23499146	2
10917962	2
245602147	2
550918246	2
33273634	2
263770731	2
18244087	2
44579670	2
218900931	2
181661247	2
30229580	2
283596006	2
58823579	2
353834752	2
275590697	2
108684761	2
217598364	2
25911044	2
37861722	2
229548204	2
491991157	2
109656151	2
37723572	2
15555056	2
27928821	2
252254916	2
19073628	2
198637041	2
604142695	2
184270727	2
30814320	2
18959219	2
701917014	2
14311688	2
354675271	2
298133684	2
200668617	2
23340289	2
15762842	2
358227000	2
50319155	2
37353387	2
560708790	2
330491839	2
600737301	2
49617084	2
313644553	2
65210010	2
506186126	2
472632386	2
229565238	2
149567233	2
504806762	2
164741313	2
253343143	2
175297413	2
409977188	2
582332961	2
478993121	2
40151695	2
392664690	2
339165494	2
156871662	2
456455304	2
410899448	2
19757002	2
239879787	2
159977219	2
587065851	2
196181865	2
134383549	2
586643909	2
42718891	2
424799615	2
15433284	2
310036829	2
87779453	2
24453694	2
257120174	2
381368521	2
486280344	2
256602043	2
340722947	2
325891298	2
497322230	2
61574314	2
51021458	2
557010587	2
360905472	2
41066717	2
336800339	2
154569716	2
86688177	2
30031579	2
22747214	2
20782696	2
546216497	2
136115265	2
24713408	2
24067903	2
568418913	2
514053296	2
283150426	2
276763643	2
25207620	2
359644825	2
56740892	2
14955496	2
24281431	2
14445775	2
17393216	2
34906404	2
733372189	2
41708723	2
376527636	2
23639773	2
226675132	2
247367686	2
21439620	2
15703405	2
233073478	2
15871044	2
25682782	2
395058678	2
160943649	2
403441372	2
625321755	2
26483308	2
34817649	2
100064957	2
356577348	2
82369755	2
32400800	2
614064996	2
22067461	2
23565961	2
16135078	2
268569184	2
96436121	2
75762730	2
379294998	2
235720668	2
544423635	2
35970846	2
79094180	2
359481990	2
257526107	2
250937878	2
42839466	2
143099735	2
24035420	2
44701205	2
36205517	2
400887389	2
283886301	2
159356596	2
62382376	2
33314276	2
315992494	2
155698037	2
106806589	2
21878140	2
220323081	2
245505793	2
157081368	2
481294730	2
186833967	2
298766615	2
568831102	2
192739928	2
284783448	2
18145486	2
14192179	2
96662959	2
36560402	2
232110816	2
297168625	2
17729688	2
113765747	2
152018417	2
46395316	2
424635252	2
20944149	2
158520728	2
141337610	2
48778496	2
106528401	2
19626082	2
588008742	2
630682856	2
354401261	2
50060529	2
254315848	2
415182127	2
18520494	2
262338315	2
170803759	2
74186243	2
35762860	2
27713216	2
170446362	2
35657356	2
72914006	2
92516801	2
18696134	2
18489268	2
395455966	2
342235949	2
479577685	2
16630358	2
165859481	2
192708356	2
169216744	2
155669457	2
159362682	2
201170487	2
38249196	2
13353882	2
113146003	2
33602366	2
28576262	2
16544774	2
45452283	2
11595372	2
40302138	2
20538419	2
60656596	2
15050354	2
162852339	2
394093230	2
236621640	2
383770659	2
154634714	2
224825082	2
17340186	2
33663774	2
16100607	2
432146163	2
42199266	2
44888362	2
7437372	2
332564650	2
31303427	2
14166616	2
199332713	2
33324270	2
100412295	2
42901178	2
18680368	2
338762256	2
234573331	2
350804865	2
21836393	2
557176444	2
55899003	2
78709034	2
104504563	2
46527759	2
65052138	2
608297224	2
118894771	2
25876512	2
269789312	2
43830042	2
7730222	2
725949722	2
37687262	2
297519629	2
309238248	2
18213420	2
76643739	2
350594144	2
240515191	2
71558981	2
21974070	2
167150263	2
16049954	2
32505840	2
482166919	2
336336977	2
546862234	2
416686487	2
519558092	2
367310351	2
440688620	2
395930537	2
47973504	2
749987354	2
16247719	2
8793752	2
209833543	2
36962109	2
28238988	2
86062632	2
271988795	2
128864631	2
133764529	2
43722205	2
54634621	2
521765155	2
168763548	2
19428892	2
567549426	2
21936222	2
432676344	2
115224396	2
18108651	2
48401617	2
237860778	2
236430254	2
569212271	2
49825139	2
712808850	2
284197247	2
114770709	2
314839041	2
563485912	2
618647857	2
8519682	2
739029744	2
211385066	2
103964503	2
17250937	2
502959576	2
334141672	2
60358983	2
551098625	2
16162800	2
267310147	2
60610815	2
163238322	2
418833041	2
21864309	2
460755112	2
563700907	2
351754282	2
241779076	2
257732159	2
121206201	2
45447169	2
91272471	2
733566612	2
227083411	2
476451597	2
18739047	2
466188373	2
60930130	2
31328544	2
402683128	2
55049336	2
20508249	2
30534120	2
27495054	2
140845769	2
21115297	2
555550886	2
498223875	2
87867418	2
19288341	2
53578296	2
18466849	2
37810841	2
226690072	2
36666973	2
44037806	2
14186484	2
85197458	2
540998923	2
110210633	2
484051665	2
166301338	2
26314135	2
288454824	2
589377638	2
42826584	2
245610248	2
388377282	2
85109885	2
175954528	2
223325701	2
294791440	2
26529032	2
562577357	2
583012961	2
703428516	2
254868563	2
393708737	2
624946123	2
27053304	2
27084076	2
469961253	2
448948912	2
31022108	2
72325765	2
386640525	2
253311142	2
19118798	2
419068364	2
389656192	2
34622896	2
520344647	2
25714891	2
147695410	2
14981225	2
480952249	2
120797863	2
28416309	2
218684913	2
568817473	2
419208970	2
18295219	2
389055926	2
428328096	2
20242429	2
6053842	2
16571124	2
433685408	2
39599404	2
20121960	2
232710375	2
372037745	2
16185374	2
459717507	2
633056747	2
15864596	2
423825272	2
635343257	2
69000437	2
240516565	2
6845442	2
236703072	2
14084560	2
566546691	2
14436696	2
13126022	2
9644942	2
60923323	2
74338355	2
145405564	2
279872903	2
48132847	2
340113251	2
39839409	2
352820706	2
263022323	2
65343526	2
23215702	2
110448519	2
514992125	2
296051795	2
9201772	2
245129249	2
125849704	2
34029191	2
94140375	2
253876350	2
24284911	2
263147429	2
71567200	2
485008950	2
333839652	2
43342733	2
32551900	2
25238721	2
27443318	2
430044764	2
234668517	2
47710044	2
475916319	2
30054887	2
22409060	2
16549506	2
287957658	2
20680399	2
16612401	2
90029323	2
334479182	2
187937652	2
85202192	2
358945921	2
11006412	2
26010718	2
238262547	2
24005429	2
226835460	2
39854313	2
20827760	2
31510193	2
708688723	2
14726144	2
329068444	2
416723831	2
30879439	2
33753391	2
472201774	2
54814480	2
25419018	2
132171585	2
482597273	2
16788115	2
22089737	2
135883579	2
117796929	2
43968538	2
84552932	2
23353316	2
253730280	2
193370118	2
21070458	2
93883347	2
16122907	2
516188350	2
15185838	2
16177254	2
260859924	2
255671573	2
597361975	2
21986293	2
27588807	2
32256414	2
222803074	2
103920772	2
194154655	2
